
[strDate]   [strTime]   [Frq_rpu]    [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]  [Cource]  [BaseLat]  [BaseLon]  [TypeSignalName]  [DispApd]  [Dopler]  [Delay]
04.04.2019 19:55:41.322   4.99600000   4995.77780   0.15  -59.1   20.4  28.0 46.20  352.8   571.1  353.66   52.21   38.88  1195.1  354.72   57.80   37.96     0.0  352.80    0.00    0.00    1.2     71741.322     13.50   47.10740   39.80800  "Undefined"       0.0     -222.20  0.00000000
04.04.2019 19:55:41.322   4.99600000   4995.77780   0.15  -59.1   20.4  28.0 22.20  352.1  1041.8  352.57   56.38   37.63  2062.3  353.30   65.45   34.69  3123.4  354.47   74.87   29.80    1.2     71741.322     13.50   47.10740   39.80800  "Undefined"       0.0     -222.20  0.00000000
04.04.2019 19:55:41.322   4.99600000   4996.00412   0.29  -39.0   37.8  28.0 47.40  352.1   557.9  352.99   52.08   38.81  1173.0  354.13   57.59   37.81     0.0  352.08    0.00    0.00    1.3     71741.322     13.50   47.10740   39.80800  "Undefined"       0.0        4.12  0.00000000
04.04.2019 19:55:41.322   4.99600000   4996.00412   0.29  -39.0   37.8  28.0 23.40  352.8  1003.5  353.24   56.06   37.91  1997.3  353.94   64.91   35.40  3041.8  355.03   74.22   31.38    1.2     71741.322     13.50   47.10740   39.80800  "Undefined"       0.0        4.12  0.00000000
04.04.2019 19:55:53.503   4.99600000   4995.99850   0.31  -38.7   41.9  28.0 47.40  351.4   557.4  352.29   52.07   38.71  1170.6  353.44   57.55   37.58     0.0  351.37    0.00    0.00    1.3     71753.503     13.50   47.10740   39.80800  "Undefined"       0.0       -1.50  0.00000000
04.04.2019 19:55:53.503   4.99600000   4995.99850   0.31  -38.7   41.9  28.0 24.00  352.1   984.2  352.57   55.87   37.78  1959.3  353.30   64.54   35.09  2981.9  354.41   73.63   30.84    1.2     71753.503     13.50   47.10740   39.80800  "Undefined"       0.0       -1.50  0.00000000
04.04.2019 19:56:04.972   4.99600000   4995.78990   0.13  -61.3   20.9  28.0 46.20  352.8   571.1  353.66   52.21   38.88  1195.1  354.73   57.80   37.96     0.0  352.80    0.00    0.00    1.3     71764.972     13.50   47.10740   39.80800  "Undefined"       0.0     -210.10  0.00000000
04.04.2019 19:56:04.972   4.99600000   4995.78990   0.13  -61.3   20.9  28.0 23.40  352.1  1002.5  352.57   56.03   37.73  1992.2  353.30   64.83   34.97  3027.3  354.43   74.03   30.52    1.2     71764.972     13.50   47.10740   39.80800  "Undefined"       0.0     -210.10  0.00000000
04.04.2019 19:56:04.972   4.99600000   4996.00030   0.31  -38.0   40.5  28.0 22.80  352.1  1021.6  352.57   56.20   37.68  2026.2  353.30   65.13   34.83  3073.9  354.45   74.44   30.18    1.2     71764.972     13.50   47.10740   39.80800  "Undefined"       0.0        0.30  0.00000000
04.04.2019 19:56:04.972   4.99600000   4996.00030   0.31  -38.0   40.5  28.0 47.40  352.1   558.0  353.01   52.08   38.81  1173.2  354.15   57.59   37.81     0.0  352.10    0.00    0.00    1.2     71764.972     13.50   47.10740   39.80800  "Undefined"       0.0        0.30  0.00000000
04.04.2019 19:56:16.458   4.99600000   4996.00142   0.31  -39.9   38.6  28.0 46.80  354.2   565.5  355.10   52.17   39.10  1189.3  356.17   57.77   38.48     0.0  354.23    0.00    0.00    1.2     71776.458     13.50   47.10740   39.80800  "Undefined"       0.0        1.42  0.00000000
04.04.2019 19:56:16.458   4.99600000   4996.00142   0.31  -39.9   38.6  28.0 23.40  352.8  1003.4  353.24   56.06   37.91  1997.0  353.94   64.91   35.40  3041.2  355.02   74.21   31.39    1.2     71776.458     13.50   47.10740   39.80800  "Undefined"       0.0        1.42  0.00000000
04.04.2019 19:56:28.020   4.99600000   4995.78311   0.62  -60.2   24.0  28.0 46.80  353.5   565.0  354.39   52.16   39.00  1186.9  355.47   57.74   38.24     0.0  353.51    0.00    0.00    1.2     71788.020     13.50   47.10740   39.80800  "Undefined"      63.1     -216.89  0.00000000
04.04.2019 19:56:28.020   4.99600000   4995.78311   0.62  -60.2   24.0  28.0 23.40  352.1  1002.6  352.58   56.03   37.73  1992.4  353.31   64.84   34.97  3027.6  354.44   74.03   30.54    1.2     71788.020     13.50   47.10740   39.80800  "Undefined"      63.1     -216.89  0.00000000
04.04.2019 19:56:28.020   4.99600000   4996.00121   0.33  -38.9   41.3  28.0 45.60  354.2   578.7  355.07   52.29   39.08  1210.8  356.09   57.97   38.41  2101.4  357.59   65.98   37.89    1.2     71788.020     13.50   47.10740   39.80800  "Undefined"       0.0        1.21  0.00000000
04.04.2019 19:56:28.020   4.99600000   4996.00121   0.33  -38.9   41.3  28.0 23.40  352.8  1003.5  353.25   56.06   37.92  1997.4  353.95   64.91   35.41  3042.1  355.04   74.22   31.40    1.2     71788.020     13.50   47.10740   39.80800  "Undefined"       0.0        1.21  0.00000000
04.04.2019 19:56:39.516   4.99600000   4996.00100   0.31  -38.2   40.3  28.0 47.40  352.8   558.4  353.71   52.10   38.91  1175.6  354.84   57.63   38.04     0.0  352.80    0.00    0.00    1.2     71799.516     13.50   47.10740   39.80800  "Undefined"       0.0        1.00  0.00000000
04.04.2019 19:56:39.516   4.99600000   4996.00100   0.31  -38.2   40.3  28.0 23.40  352.1  1002.6  352.57   56.03   37.73  1992.3  353.30   64.83   34.97  3027.5  354.43   74.03   30.52    1.2     71799.516     13.50   47.10740   39.80800  "Undefined"       0.0        1.00  0.00000000
04.04.2019 19:56:50.968   4.99600000   4995.99934   0.29  -33.5   45.3  28.0 46.80  352.8   564.6  353.67   52.15   38.90  1184.8  354.77   57.71   38.00     0.0  352.79    0.00    0.00    1.2     71810.968     13.50   47.10740   39.80800  "Undefined"       0.0       -0.66  0.00000000
04.04.2019 19:56:50.968   4.99600000   4995.99934   0.29  -33.5   45.3  28.0 24.00  352.1   984.2  352.57   55.87   37.78  1959.2  353.29   64.54   35.09  2981.8  354.41   73.63   30.84    1.2     71810.968     13.50   47.10740   39.80800  "Undefined"       0.0       -0.66  0.00000000
04.04.2019 19:57:01.353   4.99600000   4996.00525   0.29  -41.0   37.9  28.0 47.40  352.1   557.9  352.98   52.08   38.81  1173.0  354.13   57.59   37.81     0.0  352.07    0.00    0.00    1.2     71821.353     13.50   47.10740   39.80800  "Undefined"       0.0        5.25  0.00000000
04.04.2019 19:57:01.353   4.99600000   4996.00525   0.29  -41.0   37.9  28.0 23.40  352.8  1003.5  353.25   56.06   37.92  1997.4  353.95   64.91   35.41  3042.1  355.04   74.22   31.40    1.2     71821.353     13.50   47.10740   39.80800  "Undefined"       0.0        5.25  0.00000000
04.04.2019 19:57:13.527   4.99600000   4995.79451   0.15  -59.5   24.0  28.0 48.00  352.1   551.9  353.02   52.03   38.83  1164.6  354.20   57.52   37.85     0.0  352.08    0.00    0.00    1.3     71833.527     13.50   47.10740   39.80800  "Undefined"       0.0     -205.49  0.00000000
04.04.2019 19:57:13.527   4.99600000   4995.79451   0.15  -59.5   24.0  28.0 24.60  352.8   967.3  353.24   55.73   38.00  1931.2  353.94   64.33   35.64  2949.3  355.00   73.40   31.98    1.2     71833.527     13.50   47.10740   39.80800  "Undefined"       0.0     -205.49  0.00000000
04.04.2019 19:57:13.527   4.99600000   4996.00158   0.29  -39.9   41.0  28.0 46.20  352.1   570.7  352.93   52.20   38.78  1192.9  354.01   57.76   37.72     0.0  352.07    0.00    0.00    1.3     71833.527     13.50   47.10740   39.80800  "Undefined"       0.0        1.58  0.00000000
04.04.2019 19:57:13.527   4.99600000   4996.00158   0.29  -39.9   41.0  28.0 23.40  352.1  1002.6  352.57   56.03   37.73  1992.4  353.30   64.83   34.96  3027.6  354.43   74.03   30.52    1.2     71833.527     13.50   47.10740   39.80800  "Undefined"       0.0        1.58  0.00000000
04.04.2019 19:57:26.070   4.99600000   4995.77898   0.13  -62.6   19.6  28.0 48.60  352.1   546.3  353.05   51.98   38.84  1157.9  354.27   57.46   37.89     0.0  352.08    0.00    0.00    1.4     71846.070     13.50   47.10740   39.80800  "Undefined"       0.0     -221.02  0.00000000
04.04.2019 19:57:26.070   4.99600000   4995.77898   0.13  -62.6   19.6  28.0 24.00  352.8   985.1  353.27   55.89   37.96  1964.0  353.97   64.62   35.54  2995.6  355.03   73.81   31.72    1.2     71846.070     13.50   47.10740   39.80800  "Undefined"       0.0     -221.02  0.00000000
04.04.2019 19:57:26.070   4.99600000   4996.00118   0.31  -40.2   38.3  28.0 46.80  352.1   564.2  352.96   52.14   38.80  1182.4  354.08   57.67   37.77     0.0  352.08    0.00    0.00    1.2     71846.070     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:57:26.070   4.99600000   4996.00118   0.31  -40.2   38.3  28.0 24.00  352.8   985.1  353.27   55.89   37.96  1964.1  353.97   64.62   35.54  2995.7  355.04   73.81   31.72    1.2     71846.070     13.50   47.10740   39.80800  "Undefined"       0.0        1.18  0.00000000
04.04.2019 19:57:39.462   4.99600000   4995.99969   0.55  -41.9   37.1  28.0 49.20  351.4   540.3  352.37   51.92   38.76  1150.1  353.65   57.37   37.70     0.0  351.37    0.00    0.00    1.5     71859.462     13.50   47.10740   39.80800  "Undefined"      62.9       -0.31  0.00000000
04.04.2019 19:57:39.462   4.99600000   4995.99969   0.55  -41.9   37.1  28.0 23.40  352.8  1003.4  353.25   56.06   37.92  1997.1  353.95   64.91   35.41  3041.3  355.03   74.21   31.40    1.2     71859.462     13.50   47.10740   39.80800  "Undefined"      62.9       -0.31  0.00000000
04.04.2019 19:57:50.894   4.99600000   4995.99942   0.58  -35.1   44.6  28.0 22.80  352.8  1022.7  353.25   56.23   37.87  2031.7  353.96   65.22   35.29  3089.1  355.06   74.64   31.09    1.3     71870.894     13.50   47.10740   39.80800  "Undefined"      63.3       -0.58  0.00000000
04.04.2019 19:58:01.296   4.99600000   4996.00050   0.62  -41.5   36.0  28.0 22.80  352.8  1022.7  353.26   56.23   37.87  2031.8  353.96   65.22   35.29  3089.3  355.06   74.64   31.09    1.2     71881.296     13.50   47.10740   39.80800  "Undefined"       0.0        0.50  0.00000000
04.04.2019 19:58:13.454   4.99600000   4996.00214   0.42  -42.4   34.8  28.0 24.00  352.8   985.1  353.26   55.89   37.96  1964.0  353.96   64.62   35.54  2995.6  355.03   73.81   31.71    1.2     71893.454     13.50   47.10740   39.80800  "Undefined"       0.0        2.14  0.00000000
04.04.2019 19:58:24.547   4.99600000   4996.00112   0.42  -41.2   36.0  28.0 45.60  355.0   579.1  355.78   52.30   39.18  1213.0  356.78   58.00   38.66  2127.2  358.27   66.23   38.40    1.3     71904.547     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 19:58:24.547   4.99600000   4996.00112   0.42  -41.2   36.0  28.0 23.40  352.8  1003.5  353.24   56.06   37.91  1997.4  353.95   64.91   35.41  3041.9  355.03   74.22   31.39    1.2     71904.547     13.50   47.10740   39.80800  "Undefined"       0.0        1.12  0.00000000
04.04.2019 19:58:34.997   4.99600000   4995.99862   0.38  -40.0   37.7  28.0 45.00  353.5   585.3  354.34   52.34   38.96  1220.4  355.34   58.04   38.13  2043.1  356.74   65.44   37.34    1.4     71914.997     13.50   47.10740   39.80800  "Undefined"       0.0       -1.38  0.00000000
04.04.2019 19:58:34.997   4.99600000   4995.99862   0.38  -40.0   37.7  28.0 23.40  352.1  1002.6  352.57   56.03   37.73  1992.3  353.30   64.83   34.96  3027.4  354.43   74.03   30.52    1.2     71914.997     13.50   47.10740   39.80800  "Undefined"       0.0       -1.38  0.00000000
04.04.2019 19:58:46.468   4.99600000   4995.78134   0.62  -60.0   22.2  28.0 47.40  352.1   557.9  353.00   52.08   38.81  1173.0  354.14   57.59   37.81     0.0  352.09    0.00    0.00    1.2     71926.468     13.50   47.10740   39.80800  "Undefined"      62.6     -218.66  0.00000000
04.04.2019 19:58:46.468   4.99600000   4995.78134   0.62  -60.0   22.2  28.0 24.00  352.8   985.1  353.24   55.89   37.96  1963.9  353.94   64.62   35.52  2995.2  355.01   73.81   31.69    1.2     71926.468     13.50   47.10740   39.80800  "Undefined"      62.6     -218.66  0.00000000
04.04.2019 19:58:46.468   4.99600000   4995.99909   0.31  -37.4   41.1  28.0 48.00  352.8   552.4  353.72   52.04   38.93  1167.1  354.89   57.55   38.07     0.0  352.79    0.00    0.00    1.3     71926.468     13.50   47.10740   39.80800  "Undefined"       0.0       -0.91  0.00000000
04.04.2019 19:58:46.468   4.99600000   4995.99909   0.31  -37.4   41.1  28.0 23.40  352.8  1003.5  353.25   56.06   37.92  1997.4  353.96   64.91   35.42  3042.1  355.04   74.22   31.41    1.2     71926.468     13.50   47.10740   39.80800  "Undefined"       0.0       -0.91  0.00000000
04.04.2019 19:58:59.193   4.99600000   4995.77904   0.13  -60.2   22.0  28.0 48.60  352.1   546.4  353.05   51.98   38.84  1158.0  354.27   57.46   37.88     0.0  352.08    0.00    0.00    1.3     71939.193     13.50   47.10740   39.80800  "Undefined"       0.0     -220.96  0.00000000
04.04.2019 19:58:59.193   4.99600000   4995.77904   0.13  -60.2   22.0  28.0 22.80  352.8  1022.6  353.24   56.23   37.87  2031.4  353.95   65.22   35.29  3088.6  355.05   74.63   31.08    1.2     71939.193     13.50   47.10740   39.80800  "Undefined"       0.0     -220.96  0.00000000
04.04.2019 19:58:59.193   4.99600000   4996.00261   0.40  -39.0   38.5  28.0 49.20  351.4   540.3  352.37   51.92   38.76  1150.1  353.65   57.37   37.70     0.0  351.37    0.00    0.00    1.2     71939.193     13.50   47.10740   39.80800  "Undefined"       0.0        2.61  0.00000000
04.04.2019 19:58:59.193   4.99600000   4996.00261   0.40  -39.0   38.5  28.0 22.80  352.1  1021.6  352.58   56.20   37.68  2026.3  353.31   65.13   34.83  3074.0  354.46   74.44   30.19    1.2     71939.193     13.50   47.10740   39.80800  "Undefined"       0.0        2.61  0.00000000
04.04.2019 19:59:11.395   4.99600000   4995.74808   0.09  -61.0   23.0  28.0 49.80  350.6   535.0  351.69   51.86   38.68  1144.5  353.03   57.31   37.51     0.0  350.65    0.00    0.00    1.3     71951.395     13.50   47.10740   39.80800  "Undefined"       0.0     -251.92  0.00000000
04.04.2019 19:59:11.395   4.99600000   4995.74808   0.09  -61.0   23.0  28.0 22.80  352.8  1022.6  353.26   56.23   37.87  2031.5  353.97   65.22   35.30  3088.9  355.07   74.64   31.11    1.2     71951.395     13.50   47.10740   39.80800  "Undefined"       0.0     -251.92  0.00000000
04.04.2019 19:59:11.395   4.99600000   4996.00185   0.53  -37.6   38.6  28.0 50.40  350.6   530.3  351.72   51.82   38.70  1145.2  353.13   57.32   37.54     0.0  350.65    0.00    0.00    1.5     71951.395     13.50   47.10740   39.80800  "Undefined"       0.0        1.85  0.00000000
04.04.2019 19:59:11.395   4.99600000   4996.00185   0.53  -37.6   38.6  28.0 22.80  352.8  1022.6  353.25   56.23   37.87  2031.5  353.96   65.22   35.29  3088.7  355.05   74.63   31.09    1.2     71951.395     13.50   47.10740   39.80800  "Undefined"       0.0        1.85  0.00000000
04.04.2019 19:59:22.853   4.99600000   4995.99706   0.38  -39.5   38.2  28.0 49.20  349.9   539.4  350.94   51.89   38.57  1145.1  352.24   57.29   37.25     0.0  349.93    0.00    0.00    1.3     71962.853     13.50   47.10740   39.80800  "Undefined"       0.0       -2.94  0.00000000
04.04.2019 19:59:22.853   4.99600000   4995.99706   0.38  -39.5   38.2  28.0 22.80  352.1  1021.6  352.58   56.20   37.68  2026.3  353.31   65.14   34.84  3074.2  354.46   74.44   30.20    1.2     71962.853     13.50   47.10740   39.80800  "Undefined"       0.0       -2.94  0.00000000
04.04.2019 19:59:33.226   4.99600000   4996.00147   0.55  -39.1   36.9  28.0 48.60  350.6   545.5  351.62   51.96   38.65  1152.9  352.87   57.38   37.43     0.0  350.64    0.00    0.00    1.3     71973.226     13.50   47.10740   39.80800  "Undefined"       0.0        1.47  0.00000000
04.04.2019 19:59:33.226   4.99600000   4996.00147   0.55  -39.1   36.9  28.0 22.80  352.1  1021.6  352.56   56.20   37.68  2026.2  353.30   65.13   34.83  3073.9  354.44   74.44   30.17    1.2     71973.226     13.50   47.10740   39.80800  "Undefined"       0.0        1.47  0.00000000
